4876.23816	  96.38500
4877.57628	  99.19196
4878.91441	  99.65086
4880.25253	  93.96183
4881.59066	  99.37289
4882.92878	  94.16886
4884.26691	  97.72399
4885.60503	  95.35332
4886.94316	  98.98685
4888.28128	  99.17754
4889.61941	  99.39907
4890.95753	  96.38822
4892.29565	  93.85638
4893.63378	  97.82153
4894.97190	  90.96688
4896.31003	  95.52937
4897.64815	  86.60313
4898.98628	  90.96379
4900.32440	  91.62394
4901.66253	  95.23854
4903.00065	  98.17472
4904.33877	  94.32131
4905.67690	  91.14572
4907.01502	  96.17215
4908.35315	 101.68547
4909.69127	  95.31908
4911.02940	  97.33109
4912.36752	  97.54802
4913.70565	  94.89294
4915.04377	  98.32336
4916.38190	 102.49532
4917.72002	 103.20391
4919.05814	 100.00991
4920.39627	 102.46518
4921.73439	  95.59552
4923.07252	  95.48187
4924.41064	  93.28598
4925.74877	  96.79687
4927.08689	  94.15034
4928.42502	  91.20386
4929.76314	  99.77691
4931.10127	  96.10850
4932.43939	  94.44208
4933.77751	  95.95349
4935.11564	  96.04727
4936.45376	  96.25974
4937.79189	  99.87386
4939.13001	  96.97393
4940.46814	  97.15252
4941.80626	  95.75733
4943.14439	  97.99460
4944.48251	  97.78330
4945.82063	  96.80764
4947.15876	  96.38895
4948.49688	  99.96391
4949.83501	  96.36243
4951.17313	  99.43331
4952.51126	  99.00629
4953.84938	  96.06784
4955.18751	  99.13731
4956.52563	  93.67483
4957.86376	 100.93546
4959.20188	  98.27948
4960.54000	  91.63272
4961.87813	  95.79865
4963.21625	  93.61581
4964.55438	  99.85678
4965.89250	  97.87069
4967.23063	  96.90229
4968.56875	  95.19962
4969.90688	  94.60467
4971.24500	  96.29257
4972.58313	  92.86346
4973.92125	  98.62602
4975.25937	  98.24877
4976.59750	  97.86613
4977.93562	  97.06765
4979.27375	 100.30227
4980.61187	  98.24068
4981.95000	 100.64978
4983.28812	 100.50984
4984.62625	  94.78743
4985.96437	  91.38289
4987.30249	  94.46179
4988.64062	  92.49269
4989.97874	  94.66719
4991.31687	  94.16550
4992.65499	  93.12395
4993.99312	  97.40023
4995.33124	  95.95090
4996.66937	  96.35871
4998.00749	  97.02142
4999.34562	  95.37793
5000.68374	  98.25251
5002.02186	  95.49900
5003.35999	  97.36065
5004.69811	  97.40862
5006.03624	  91.71881
5007.37436	  93.47931
5008.71249	  93.61502
