3475	5.3618E-13
3476	5.3488E-13
3477	5.336E-13
3478	5.3329E-13
3479	5.3249E-13
3480	5.312E-13
3481	5.309E-13
3482	5.2962E-13
3483	5.2931E-13
3484	5.2804E-13
3485	5.2773E-13
3486	5.2743E-13
3487	5.2713E-13
3488	5.2683E-13
3489	5.275E-13
3490	5.2719E-13
3491	5.2786E-13
3492	5.2853E-13
3493	5.2823E-13
3494	5.2695E-13
3495	5.2665E-13
3496	5.2538E-13
3497	5.2508E-13
3498	5.2382E-13
3499	5.2352E-13
3500	5.2322E-13
3501	5.2244E-13
3502	5.2214E-13
3503	5.2088E-13
3504	5.2155E-13
3505	5.2173E-13
3506	5.2143E-13
3507	5.2113E-13
3508	5.2084E-13
3509	5.191E-13
3510	5.1881E-13
3511	5.1756E-13
3512	5.1631E-13
3513	5.1554E-13
3514	5.1525E-13
3515	5.1401E-13
3516	5.1277E-13
3517	5.1248E-13
3518	5.1219E-13
3519	5.119E-13
3520	5.1255E-13
3521	5.1368E-13
3522	5.1623E-13
3523	5.1641E-13
3524	5.1469E-13
3525	5.1251E-13
3526	5.0987E-13
3527	5.063E-13
3528	5.0555E-13
3529	5.0433E-13
3530	5.0312E-13
3531	5.0283E-13
3532	5.0162E-13
3533	5.0088E-13
3534	5.006E-13
3535	5.0077E-13
3536	5.0049E-13
3537	5.0021E-13
3538	4.9947E-13
3539	4.9918E-13
3540	4.989E-13
3541	4.9862E-13
3542	4.988E-13
3543	4.9806E-13
3544	4.9686E-13
3545	4.9658E-13
3546	4.9538E-13
3547	4.9419E-13
3548	4.9346E-13
3549	4.9318E-13
3550	4.9291E-13
3551	4.9263E-13
3552	4.928E-13
3553	4.9343E-13
3554	4.9407E-13
3555	4.9607E-13
3556	4.9762E-13
3557	4.9871E-13
3558	4.9935E-13
3559	5.0045E-13
3560	5.0109E-13
3561	5.0081E-13
3562	4.9961E-13
3563	4.9933E-13
3564	4.9905E-13
3565	4.9877E-13
3566	4.9941E-13
3567	5.0005E-13
3568	5.0115E-13
3569	5.0087E-13
3570	5.0151E-13
3571	5.0123E-13
3572	5.0095E-13
3573	5.0067E-13
3574	5.0039E-13
3575	4.9919E-13
3576	4.9891E-13
3577	4.9863E-13
3578	4.9744E-13
3579	4.967E-13
3580	4.9551E-13
3581	4.9432E-13
3582	4.9268E-13
3583	4.9241E-13
3584	4.9123E-13
3585	4.9095E-13
3586	4.9068E-13
3587	4.9041E-13
3588	4.9104E-13
3589	4.9122E-13
3590	4.9185E-13
3591	4.9157E-13
3592	4.913E-13
3593	4.9284E-13
3594	4.9302E-13
3595	4.9365E-13
3596	4.9338E-13
3597	4.9174E-13
3598	4.9057E-13
3599	4.9029E-13
3600	4.9002E-13
3601	4.8975E-13
