3982	1.6286E-14
3983	1.6278E-14
3984	1.627E-14
3985	1.6262E-14
3986	1.6253E-14
3987	1.6215E-14
3988	1.6207E-14
3989	1.6169E-14
3990	1.6132E-14
3991	1.6153E-14
3992	1.6175E-14
3993	1.6211E-14
3994	1.6233E-14
3995	1.6255E-14
3996	1.6262E-14
3997	1.6254E-14
3998	1.6201E-14
3999	1.6163E-14
4000	1.611E-14
4001	1.6043E-14
4002	1.602E-14
4003	1.5983E-14
4004	1.5945E-14
4005	1.5893E-14
4006	1.5827E-14
4007	1.5746E-14
4008	1.5637E-14
4009	1.5558E-14
4010	1.5493E-14
4011	1.5442E-14
4012	1.5406E-14
4013	1.5399E-14
4014	1.5363E-14
4015	1.5284E-14
4016	1.5235E-14
4017	1.5143E-14
4018	1.5094E-14
4019	1.5045E-14
4020	1.4982E-14
4021	1.4947E-14
4022	1.4898E-14
4023	1.4836E-14
4024	1.4815E-14
4025	1.478E-14
4026	1.4814E-14
4027	1.4861E-14
4028	1.4895E-14
4029	1.4943E-14
4030	1.5004E-14
4031	1.5038E-14
4032	1.5086E-14
4033	1.512E-14
4034	1.5141E-14
4035	1.5161E-14
4036	1.5154E-14
4037	1.5174E-14
4038	1.5167E-14
4039	1.5159E-14
4040	1.5152E-14
4041	1.5186E-14
4042	1.5206E-14
4043	1.5199E-14
4044	1.5233E-14
4045	1.5226E-14
4046	1.5218E-14
4047	1.5239E-14
4048	1.5288E-14
4049	1.5294E-14
4050	1.5287E-14
4051	1.5307E-14
4052	1.53E-14
4053	1.5264E-14
4054	1.5256E-14
4055	1.5249E-14
4056	1.5241E-14
4057	1.5262E-14
4058	1.5283E-14
4059	1.5289E-14
4060	1.531E-14
4061	1.5274E-14
4062	1.5267E-14
4063	1.5245E-14
4064	1.5237E-14
4065	1.523E-14
4066	1.5222E-14
4067	1.5215E-14
4068	1.525E-14
4069	1.5242E-14
4070	1.5235E-14
4071	1.5227E-14
4072	1.522E-14
4073	1.5212E-14
4074	1.5205E-14
4075	1.5197E-14
4076	1.5148E-14
4077	1.514E-14
4078	1.5133E-14
4079	1.5126E-14
4080	1.5118E-14
4081	1.5111E-14
4082	1.5076E-14
4083	1.504E-14
4084	1.5019E-14
4085	1.4984E-14
4086	1.4949E-14
4087	1.4901E-14
4088	1.4866E-14
4089	1.4859E-14
4090	1.4852E-14
4091	1.4817E-14
4092	1.481E-14
4093	1.4775E-14
4094	1.4727E-14
4095	1.4693E-14
4096	1.4618E-14
4097	1.4584E-14
4098	1.455E-14
4099	1.4543E-14
4100	1.4563E-14
4101	1.4583E-14
4102	1.4549E-14
4103	1.4542E-14
4104	1.4508E-14
4105	1.4488E-14
4106	1.448E-14
4107	1.4473E-14
4108	1.448E-14
4109	1.4499E-14
4110	1.4519E-14
4111	1.4579E-14
4112	1.4599E-14
4113	1.4618E-14
4114	1.4611E-14
4115	1.4577E-14
4116	1.4544E-14
