4.009891900000000078e+03	1.631419999999999929e-13
4.011973300000000108e+03	1.619260000000000110e-13
4.014054599999999937e+03	1.576399999999999978e-13
4.016135999999999967e+03	1.531839999999999963e-13
4.018217299999999796e+03	1.510649999999999980e-13
4.020298699999999826e+03	1.545660000000000050e-13
4.022380099999999857e+03	1.599060000000000105e-13
4.024461400000000140e+03	1.579850000000000079e-13
4.026542800000000170e+03	1.528149999999999905e-13
4.028624099999999999e+03	1.513970000000000010e-13
4.030705500000000029e+03	1.556209999999999939e-13
4.032786900000000060e+03	1.601110000000000081e-13
4.034868199999999888e+03	1.593579999999999961e-13
4.036949599999999919e+03	1.572989999999999995e-13
4.039030999999999949e+03	1.569919999999999888e-13
4.041112299999999777e+03	1.555359999999999998e-13
4.043193699999999808e+03	1.548039999999999935e-13
4.045275000000000091e+03	1.585390000000000023e-13
4.047356400000000122e+03	1.605790000000000118e-13
4.049437800000000152e+03	1.582130000000000045e-13
4.051519099999999980e+03	1.580499999999999930e-13
4.053600500000000011e+03	1.590559999999999939e-13
4.055681900000000041e+03	1.578720000000000063e-13
4.057763199999999870e+03	1.578550000000000125e-13
4.059844599999999900e+03	1.588589999999999949e-13
4.061925900000000183e+03	1.589889999999999903e-13
4.064007300000000214e+03	1.566470000000000039e-13
4.066088699999999790e+03	1.512440000000000066e-13
4.068170000000000073e+03	1.468359999999999965e-13
4.070251400000000103e+03	1.460119999999999942e-13
4.072332800000000134e+03	1.468059999999999956e-13
4.074414099999999962e+03	1.488339999999999947e-13
4.076495499999999993e+03	1.501959999999999943e-13
4.078576799999999821e+03	1.479840000000000034e-13
4.080658199999999852e+03	1.454020000000000099e-13
4.082739599999999882e+03	1.453880000000000061e-13
4.084820900000000165e+03	1.453740000000000024e-13
4.086902300000000196e+03	1.441589999999999919e-13
4.088983700000000226e+03	1.421679999999999956e-13
4.091065000000000055e+03	1.407210000000000019e-13
4.093146400000000085e+03	1.385209999999999961e-13
4.095227699999999913e+03	1.326400000000000033e-13
4.097309100000000399e+03	1.261930000000000056e-13
4.099390500000000429e+03	1.219529999999999904e-13
4.101471800000000258e+03	1.203789999999999912e-13
4.103553200000000288e+03	1.197049999999999933e-13
4.105634500000000116e+03	1.189239999999999989e-13
4.107715900000000147e+03	1.215710000000000027e-13
4.109797300000000178e+03	1.281119999999999897e-13
4.111878600000000006e+03	1.342609999999999971e-13
4.113960000000000036e+03	1.372499999999999958e-13
4.116041400000000067e+03	1.371110000000000052e-13
4.118122699999999895e+03	1.354670000000000124e-13
4.120204099999999926e+03	1.342130000000000058e-13
4.122285399999999754e+03	1.364440000000000091e-13
4.124366799999999785e+03	1.399959999999999974e-13
4.126448199999999815e+03	1.398549999999999882e-13
4.128529499999999643e+03	1.388159999999999964e-13
4.130610899999999674e+03	1.391879999999999922e-13
4.132692299999999705e+03	1.395610000000000099e-13
4.134773600000000442e+03	1.396779999999999982e-13
4.136854999999999563e+03	1.383859999999999921e-13
4.138936300000000301e+03	1.363499999999999946e-13
4.141017700000000332e+03	1.353369999999999917e-13
4.143099100000000362e+03	1.352009999999999911e-13
4.145180400000000191e+03	1.350660000000000124e-13
4.147261800000000221e+03	1.346820000000000061e-13
4.149343200000000252e+03	1.359170000000000003e-13
4.151424500000000080e+03	1.380500000000000025e-13
4.153505900000000111e+03	1.388040000000000112e-13
4.155587199999999939e+03	1.386649999999999953e-13
4.157668599999999969e+03	1.405830000000000079e-13
4.159750000000000000e+03	1.433169999999999991e-13
4.161831299999999828e+03	1.450320000000000074e-13
4.163912699999999859e+03	1.444870000000000083e-13
4.165994099999999889e+03	1.418390000000000078e-13
4.168075399999999718e+03	1.414359999999999892e-13
4.170156799999999748e+03	1.423400000000000024e-13
4.172238099999999577e+03	1.405060000000000124e-13
4.174319499999999607e+03	1.389510000000000003e-13
4.176400899999999638e+03	1.385570000000000022e-13
4.178482200000000375e+03	1.382910000000000062e-13
4.180563600000000406e+03	1.386630000000000020e-13
4.182645000000000437e+03	1.380159999999999897e-13
4.184726300000000265e+03	1.349889999999999916e-13
4.186807700000000295e+03	1.297379999999999920e-13
4.188889000000000124e+03	1.257289999999999886e-13
4.190970400000000154e+03	1.250270000000000084e-13
4.193051800000000185e+03	1.255950000000000066e-13
4.195133100000000013e+03	1.255860000000000113e-13
4.197214500000000044e+03	1.239680000000000075e-13
4.199295799999999872e+03	1.228229999999999907e-13
4.201377199999999903e+03	1.236079999999999970e-13
4.203458599999999933e+03	1.247439999999999933e-13
4.205539899999999761e+03	1.254259999999999898e-13
4.207621299999999792e+03	1.263450000000000034e-13
4.209702699999999822e+03	1.269200000000000034e-13
4.211783999999999651e+03	1.276140000000000104e-13
4.213865399999999681e+03	1.286680000000000027e-13
4.215946700000000419e+03	1.287779999999999891e-13
4.218028100000000450e+03	1.278239999999999913e-13
4.220109499999999571e+03	1.285240000000000035e-13
4.222190800000000309e+03	1.315089999999999902e-13
4.224272200000000339e+03	1.349359999999999917e-13
4.226353600000000370e+03	1.363010000000000066e-13
4.228434900000000198e+03	1.346699999999999957e-13
4.230516300000000228e+03	1.319609999999999968e-13
4.232597600000000057e+03	1.299029999999999969e-13
4.234679000000000087e+03	1.297749999999999948e-13
4.236760400000000118e+03	1.309680000000000030e-13
4.238841699999999946e+03	1.312010000000000081e-13
4.240923099999999977e+03	1.311930000000000096e-13
4.243004500000000007e+03	1.330100000000000058e-13
4.245085799999999836e+03	1.347280000000000041e-13
4.247167199999999866e+03	1.341010000000000008e-13
4.249248499999999694e+03	1.316459999999999875e-13
4.251329899999999725e+03	1.289980000000000124e-13
4.253411299999999756e+03	1.275719999999999990e-13
4.255492599999999584e+03	1.274480000000000089e-13
4.257573999999999614e+03	1.280289999999999889e-13
4.259655399999999645e+03	1.279040000000000021e-13
4.261736700000000383e+03	1.275439999999999915e-13
4.263818100000000413e+03	1.273019999999999911e-13
4.265899400000000242e+03	1.294230000000000080e-13
4.267980800000000272e+03	1.330410000000000033e-13
4.270062200000000303e+03	1.343889999999999992e-13
4.272143500000000131e+03	1.333950000000000087e-13
4.274224900000000162e+03	1.301120000000000064e-13
4.276306300000000192e+03	1.276129999999999885e-13
4.278387600000000020e+03	1.284310000000000108e-13
4.280469000000000051e+03	1.294939999999999983e-13
4.282550299999999879e+03	1.302049999999999990e-13
4.284631699999999910e+03	1.324970000000000008e-13
4.286713099999999940e+03	1.331010000000000051e-13
4.288794399999999769e+03	1.294680000000000093e-13
4.290875799999999799e+03	1.263980000000000032e-13
4.292957099999999627e+03	1.247720000000000009e-13
4.295038499999999658e+03	1.231680000000000008e-13
4.297119899999999689e+03	1.224829999999999891e-13
4.299201200000000426e+03	1.242959999999999987e-13
4.301282599999999547e+03	1.254399999999999936e-13
4.303363999999999578e+03	1.243990000000000084e-13
4.305445300000000316e+03	1.231389999999999966e-13
4.307526700000000346e+03	1.225680000000000085e-13
4.309608000000000175e+03	1.218870000000000086e-13
4.311689400000000205e+03	1.217689999999999984e-13
4.313770800000000236e+03	1.225509999999999894e-13
4.315852100000000064e+03	1.231109999999999891e-13
4.317933500000000095e+03	1.229930000000000041e-13
4.320014900000000125e+03	1.225349999999999923e-13
4.322096199999999953e+03	1.225300000000000090e-13
4.324177599999999984e+03	1.224119999999999988e-13
4.326258899999999812e+03	1.203939999999999917e-13
4.328340299999999843e+03	1.168930000000000099e-13
4.330421699999999873e+03	1.120399999999999952e-13
4.332502999999999702e+03	1.065989999999999984e-13
4.334584399999999732e+03	1.027390000000000028e-13
4.336665799999999763e+03	1.018870000000000055e-13
4.338747099999999591e+03	1.017890000000000043e-13
4.340828499999999622e+03	1.008520000000000003e-13
4.342909800000000359e+03	1.016880000000000005e-13
4.344991200000000390e+03	1.053059999999999958e-13
4.347072600000000421e+03	1.103669999999999981e-13
4.349153900000000249e+03	1.146100000000000034e-13
4.351235300000000279e+03	1.172749999999999976e-13
4.353316700000000310e+03	1.192320000000000063e-13
4.355398000000000138e+03	1.203309999999999999e-13
4.357479400000000169e+03	1.201049999999999966e-13
4.359560699999999997e+03	1.198799999999999900e-13
4.361642100000000028e+03	1.198760000000000034e-13
