9684	4.9924E-12
9700	5.022E-12
9716	4.9368E-12
9732	4.8174E-12
9748	4.727E-12
9764	4.742E-12
9780	4.8277E-12
9796	4.7635E-12
9812	4.8362E-12
9828	4.883E-12
9844	4.8761E-12
9860	4.9234E-12
9876	4.8491E-12
9892	4.8602E-12
9908	4.8445E-12
9924	4.8601E-12
9940	4.7957E-12
9956	4.7234E-12
9972	4.7649E-12
9988	4.6587E-12
10004	4.6055E-12
10020	4.5236E-12
10036	4.1429E-12
10052	3.7112E-12
10068	4.1623E-12
10084	4.5202E-12
10100	4.5685E-12
10116	4.5373E-12
10132	4.5356E-12
10148	4.6096E-12
10164	4.532E-12
10180	4.5386E-12
10196	4.4296E-12
10212	4.6238E-12
10228	4.6008E-12
10244	4.478E-12
10260	4.4394E-12
10276	4.4215E-12
10292	4.3956E-12
10308	4.0371E-12
10324	4.5157E-12
10340	3.676E-12
10356	4.0294E-12
10372	3.9728E-12
10388	4.1434E-12
10404	3.9739E-12
