4238.8417	8.54156E-14
4240.9231	8.42385E-14
4243.0045	8.39237E-14
4245.0858	8.43837E-14
4247.1672	8.51595E-14
4249.2485	8.47632E-14
4251.3299	8.42136E-14
4253.4113	8.30533E-14
4255.4926	8.17583E-14
4257.574	8.03354E-14
4259.6554	8.03309E-14
4261.7367	8.03264E-14
4263.8181	8.01003E-14
4265.8994	8.00222E-14
4267.9808	8.02392E-14
4270.0622	8.00872E-14
4272.1435	7.95683E-14
4274.2249	7.8762E-14
4276.3063	7.74629E-14
4278.3876	7.57655E-14
4280.469	7.45159E-14
4282.5503	7.40332E-14
4284.6317	7.44397E-14
4286.7131	7.47107E-14
4288.7944	7.42953E-14
4290.8758	7.39503E-14
4292.9571	7.34714E-14
4295.0385	7.18617E-14
4297.1199	6.97713E-14
4299.2012	6.79917E-14
4301.2826	6.63798E-14
4303.364	6.51652E-14
4305.4453	6.42089E-14
4307.5267	6.40878E-14
4309.608	6.44401E-14
4311.6894	6.37877E-14
4313.7708	6.22182E-14
4315.8521	6.07993E-14
4317.9335	5.91943E-14
4320.0149	5.72086E-14
4322.0962	5.52895E-14
4324.1776	5.31893E-14
4326.2589	5.10748E-14
4328.3403	4.92254E-14
4330.4217	4.83249E-14
4332.503	4.77479E-14
4334.5844	4.68745E-14
4336.6658	4.57214E-14
4338.7471	4.40659E-14
4340.8285	4.28634E-14
4342.9098	4.27829E-14
4344.9912	4.37778E-14
4347.0726	4.55447E-14
4349.1539	4.74703E-14
4351.2353	4.90237E-14
4353.3167	5.00716E-14
4355.398	5.04401E-14
4357.4794	5.13288E-14
4359.5607	5.2765E-14
4361.6421	5.38433E-14
4363.7235	5.48425E-14
4365.8048	5.62216E-14
4367.8862	5.72122E-14
4369.9675	5.80063E-14
4372.0489	5.91918E-14
4374.1303	6.05129E-14
4376.2116	6.124E-14
4378.293	6.22045E-14
4380.3744	6.301E-14
4382.4557	6.27764E-14
4384.5371	6.28325E-14
4386.6184	6.51286E-14
4388.6998	6.68898E-14
4390.7812	6.75069E-14
4392.8625	6.76295E-14
4394.9439	6.81279E-14
4397.0253	6.89467E-14
4399.1066	6.9647E-14
4401.188	6.94531E-14
4403.2693	7.03528E-14
4405.3507	7.1593E-14
4407.4321	7.23203E-14
4409.5134	7.25856E-14
4411.5948	7.23836E-14
4413.6762	7.22488E-14
4415.7575	7.21143E-14
4417.8389	7.21127E-14
4419.9202	7.27784E-14
4422.0016	7.38574E-14
4424.083	7.41968E-14
4426.1643	7.35828E-14
4428.2457	7.21055E-14
4430.3271	7.15089E-14
4432.4084	7.16394E-14
4434.4898	7.22344E-14
4436.5711	7.29687E-14
4438.6525	7.28332E-14
4440.7339	7.24306E-14
4442.8152	7.28308E-14
4444.8966	7.45261E-14
4446.978	7.54921E-14
4449.0593	7.46612E-14
4451.1407	7.37036E-14
4453.222	7.3229E-14
4455.3034	7.30932E-14
4457.3848	7.37007E-14
4459.4661	7.40399E-14
4461.5475	7.4039E-14
4463.6288	7.39019E-14
4465.7102	7.40373E-14
4467.7916	7.38322E-14
4469.8729	7.3357E-14
4471.9543	7.32887E-14
4474.0357	7.39661E-14
4476.117	7.44438E-14
4478.1984	7.40329E-14
4480.2797	7.33536E-14
4482.3611	7.42366E-14
4484.4425	7.59652E-14
4486.5238	7.63153E-14
4488.6052	7.58244E-14
4490.6866	7.48525E-14
4492.7679	7.34182E-14
4494.8493	7.19451E-14
4496.9306	7.08271E-14
4499.012	7.05663E-14
4501.0934	7.1416E-14
4503.1747	7.14816E-14
4505.2561	7.14813E-14
4507.3375	7.18111E-14
4509.4188	7.30114E-14
4511.5002	7.32807E-14
4513.5815	7.26088E-14
4515.6629	7.17445E-14
4517.7443	7.14806E-14
4519.8256	7.14148E-14
4521.907	7.20093E-14
4523.9884	7.32131E-14
4526.0697	7.40268E-14
4528.1511	7.30113E-14
4530.2324	7.16128E-14
4532.3138	7.06304E-14
4534.3952	7.03061E-14
4536.4765	7.08915E-14
4538.5579	7.15477E-14
4540.6392	7.1746E-14
4542.7206	7.17463E-14
4544.802	7.1417E-14
4546.8833	7.05674E-14
4548.9647	7.03083E-14
4551.0461	7.05033E-14
4553.1274	7.08944E-14
4555.2088	7.12878E-14
4557.2901	7.18155E-14
4559.3715	7.175E-14
4561.4529	7.12238E-14
4563.5342	7.07016E-14
4565.6156	6.97964E-14
4567.697	6.92209E-14
4569.7783	6.8967E-14
4571.8597	6.87141E-14
4573.941	6.90956E-14
4576.0224	6.91601E-14
4578.1038	6.92246E-14
4580.1851	6.92892E-14
4582.2665	6.87181E-14
4584.3479	6.77761E-14
4586.4292	6.73414E-14
4588.5106	6.72803E-14
4590.5919	6.77165E-14
4592.6733	6.87227E-14
