3381	1.0147E-13
3382	1.0029E-13
3383	9.9774E-14
3384	9.9715E-14
3385	9.9839E-14
3386	1.0024E-13
3387	1.0083E-13
3388	1.0302E-13
3389	1.0411E-13
3390	1E-13
3391	9.6065E-14
3392	9.6896E-14
3393	9.7736E-14
3394	9.9128E-14
3395	1.0063E-13
3396	9.9194E-14
3397	9.6168E-14
3398	9.4705E-14
3399	9.4215E-14
3400	9.3986E-14
3401	9.4104E-14
3402	9.4309E-14
3403	9.4427E-14
3404	9.4371E-14
3405	9.2424E-14
3406	9.0434E-14
3407	9.1554E-14
3408	9.2944E-14
3409	9.3663E-14
3410	9.4387E-14
3411	9.3726E-14
3412	9.2471E-14
3413	9.1064E-14
3414	8.9267E-14
3415	8.8805E-14
3416	8.974E-14
3417	9.0851E-14
3418	9.2146E-14
3419	9.2944E-14
3420	8.986E-14
3421	8.6799E-14
3422	8.7874E-14
3423	8.9126E-14
3424	9.0231E-14
3425	9.118E-14
3426	8.9217E-14
3427	8.586E-14
3428	8.3857E-14
3429	8.3039E-14
3430	8.261E-14
3431	8.279E-14
3432	8.3124E-14
3433	8.4464E-14
3434	8.5511E-14
3435	8.4599E-14
3436	8.3775E-14
3437	8.7269E-14
3438	9.1329E-14
3439	9.1613E-14
3440	9.0971E-14
3441	9.0334E-14
3442	8.9867E-14
3443	8.8909E-14
3444	8.7075E-14
3445	8.6306E-14
3446	8.6654E-14
3447	8.7566E-14
3448	9.0383E-14
3449	9.2861E-14
3450	9.2466E-14
3451	9.1988E-14
3452	9.3385E-14
3453	9.4891E-14
3454	9.4924E-14
3455	9.4607E-14
3456	9.3772E-14
3457	9.2432E-14
3458	9.1869E-14
3459	9.1985E-14
3460	9.1932E-14
3461	9.1121E-14
3462	9.0233E-14
3463	8.8862E-14
3464	8.7592E-14
3465	8.8515E-14
3466	8.9282E-14
3467	8.7844E-14
3468	8.6112E-14
3469	8.7018E-14
3470	8.9076E-14
3471	8.9354E-14
3472	8.832E-14
3473	8.7541E-14
3474	8.6929E-14
3475	8.632E-14
3476	8.6111E-14
3477	8.5825E-14
3478	8.5381E-14
3479	8.5018E-14
3480	8.4579E-14
3481	8.4142E-14
3482	8.4872E-14
3483	8.5766E-14
3484	8.5875E-14
3485	8.5588E-14
3486	8.5539E-14
3487	8.549E-14
3488	8.5678E-14
3489	8.5787E-14
