3511	7.39895E-15
3512	7.38113E-15
3513	7.39053E-15
3514	7.38632E-15
3515	7.38212E-15
3516	7.37792E-15
3517	7.42142E-15
3518	7.45144E-15
3519	7.48158E-15
3520	7.52569E-15
3521	7.53528E-15
3522	7.531E-15
3523	7.52673E-15
3524	7.4948E-15
3525	7.49054E-15
3526	7.46564E-15
3527	7.44767E-15
3528	7.40925E-15
3529	7.37103E-15
3530	7.31951E-15
3531	7.28847E-15
3532	7.26424E-15
3533	7.26013E-15
3534	7.22934E-15
3535	7.20531E-15
3536	7.17476E-15
3537	7.13775E-15
3538	7.11403E-15
3539	7.08387E-15
3540	7.06033E-15
3541	7.0304E-15
3542	7.02643E-15
3543	7.02246E-15
3544	7.0185E-15
3545	7.01454E-15
3546	7.01058E-15
3547	7.00663E-15
3548	7.00268E-15
3549	7.01164E-15
3550	7.02708E-15
3551	7.04905E-15
3552	7.0776E-15
3553	7.07361E-15
3554	7.05662E-15
3555	7.04616E-15
3556	7.0422E-15
3557	7.04472E-15
3558	7.06675E-15
3559	7.08232E-15
3560	7.05881E-15
3561	7.05485E-15
3562	7.0704E-15
3563	7.06643E-15
3564	7.08853E-15
3565	7.10416E-15
3566	7.11326E-15
3567	7.10928E-15
3568	7.10529E-15
3569	7.1144E-15
3570	7.13009E-15
3571	7.1524E-15
3572	7.16818E-15
3573	7.1444E-15
3574	7.1404E-15
3575	7.18256E-15
3576	7.23164E-15
3577	7.22759E-15
3578	7.23687E-15
3579	7.21952E-15
3580	7.18233E-15
3581	7.15852E-15
3582	7.14135E-15
3583	7.12423E-15
3584	7.12026E-15
3585	7.11628E-15
3586	7.12543E-15
3587	7.14116E-15
3588	7.16352E-15
3589	7.19258E-15
3590	7.20183E-15
3591	7.21773E-15
3592	7.21371E-15
3593	7.2097E-15
3594	7.20569E-15
3595	7.18181E-15
3596	7.15142E-15
3597	7.12772E-15
3598	7.12376E-15
3599	7.1198E-15
3600	7.11585E-15
3601	7.14472E-15
3602	7.17372E-15
3603	7.16974E-15
3604	7.17897E-15
3605	7.17499E-15
3606	7.18423E-15
3607	7.22669E-15
3608	7.2761E-15
3609	7.28547E-15
3610	7.28144E-15
3611	7.25733E-15
3612	7.22664E-15
3613	7.20271E-15
3614	7.18547E-15
3615	7.16828E-15
3616	7.16432E-15
3617	7.16036E-15
3618	7.1564E-15
3619	7.13271E-15
3620	7.10255E-15
3621	7.06602E-15
3622	7.02967E-15
3623	6.98064E-15
3624	6.98965E-15
3625	6.99223E-15
3626	7.03357E-15
3627	7.05564E-15
3628	7.0843E-15
3629	7.0804E-15
3630	7.08955E-15
3631	7.09217E-15
3632	7.10133E-15
3633	7.09743E-15
3634	7.09352E-15
3635	7.05704E-15
3636	7.04018E-15
3637	7.03631E-15
3638	7.03244E-15
3639	7.06102E-15
3640	7.129E-15
3641	7.1448E-15
3642	7.14088E-15
3643	7.13039E-15
3644	7.0872E-15
3645	7.06377E-15
3646	7.0469E-15
3647	7.03008E-15
3648	6.99394E-15
3649	6.94519E-15
3650	6.89042E-15
3651	6.8298E-15
3652	6.7947E-15
3653	6.766E-15
3654	6.71884E-15
3655	6.69664E-15
3656	6.69298E-15
3657	6.72019E-15
3658	6.7289E-15
3659	6.74383E-15
3660	6.74015E-15
3661	6.73647E-15
3662	6.71421E-15
3663	6.71054E-15
3664	6.69454E-15
3665	6.69089E-15
3666	6.68724E-15
3667	6.69591E-15
3668	6.71078E-15
3669	6.73188E-15
3670	6.75927E-15
3671	6.77428E-15
3672	6.77059E-15
3673	6.77938E-15
3674	6.8007E-15
3675	6.82837E-15
3676	6.85615E-15
3677	6.89675E-15
3678	6.893E-15
3679	6.87657E-15
3680	6.90456E-15
3681	6.93905E-15
3682	6.94167E-15
3683	6.95069E-15
3684	6.92775E-15
3685	6.8795E-15
3686	6.85048E-15
3687	6.80276E-15
3688	6.78031E-15
3689	6.76417E-15
3690	6.74806E-15
3691	6.73819E-15
3692	6.72215E-15
3693	6.71851E-15
3694	6.71487E-15
3695	6.71124E-15
3696	6.71998E-15
3697	6.71634E-15
3698	6.70036E-15
3699	6.70908E-15
3700	6.75504E-15
3701	6.79506E-15
3702	6.84792E-15
3703	6.90119E-15
3704	6.8721E-15
3705	6.85575E-15
3706	6.78923E-15
3707	6.72956E-15
3708	6.69502E-15
3709	6.66067E-15
3710	6.6326E-15
3711	6.61073E-15
3712	6.59501E-15
3713	6.57327E-15
3714	6.55764E-15
3715	6.55411E-15
3716	6.55059E-15
3717	6.55913E-15
3718	6.57375E-15
3719	6.57021E-15
3720	6.57879E-15
3721	6.6056E-15
3722	6.63252E-15
3723	6.61067E-15
3724	6.56466E-15
3725	6.53099E-15
3726	6.50348E-15
3727	6.51198E-15
3728	6.55058E-15
3729	6.58942E-15
3730	6.59803E-15
3731	6.61274E-15
3732	6.60919E-15
3733	6.61783E-15
3734	6.64482E-15
3735	6.67191E-15
3736	6.6377E-15
3737	6.57939E-15
3738	6.52759E-15
3739	6.48217E-15
3740	6.46679E-15
3741	6.49316E-15
3742	6.51364E-15
3743	6.51616E-15
3744	6.51268E-15
3745	6.50321E-15
3746	6.48778E-15
3747	6.47238E-15
3748	6.46893E-15
3749	6.43577E-15
3750	6.391E-15
3751	6.39937E-15
3752	6.42549E-15
3753	6.4517E-15
3754	6.46016E-15
3755	6.46862E-15
3756	6.45328E-15
3757	6.44984E-15
3758	6.43455E-15
3759	6.43113E-15
3760	6.40997E-15
3761	6.40656E-15
3762	6.39137E-15
3763	6.37622E-15
3764	6.37283E-15
3765	6.36945E-15
3766	6.36606E-15
3767	6.37442E-15
3768	6.35931E-15
3769	6.35593E-15
3770	6.33503E-15
3771	6.32002E-15
3772	6.30505E-15
3773	6.3017E-15
3774	6.28099E-15
3775	6.27766E-15
3776	6.27433E-15
3777	6.24795E-15
3778	6.2389E-15
3779	6.19552E-15
3780	6.15245E-15
3781	6.13788E-15
3782	6.13463E-15
3783	6.14269E-15
3784	6.16779E-15
3785	6.17589E-15
3786	6.18971E-15
3787	6.20928E-15
3788	6.23464E-15
3789	6.27166E-15
3790	6.26835E-15
3791	6.26504E-15
3792	6.25022E-15
3793	6.24692E-15
3794	6.24363E-15
3795	6.25184E-15
3796	6.24855E-15
3797	6.22229E-15
3798	6.21902E-15
3799	6.2272E-15
3800	6.2354E-15
3801	6.24936E-15
3802	6.25759E-15
3803	6.26584E-15
3804	6.29145E-15
3805	6.29974E-15
3806	6.32549E-15
3807	6.32217E-15
3808	6.3305E-15
3809	6.32717E-15
3810	6.32385E-15
3811	6.32636E-15
3812	6.37567E-15
3813	6.41354E-15
3814	6.42792E-15
3815	6.44826E-15
3816	6.42118E-15
3817	6.40011E-15
3818	6.38498E-15
3819	6.38164E-15
3820	6.3607E-15
3821	6.34567E-15
3822	6.34235E-15
3823	6.33903E-15
3824	6.3474E-15
3825	6.36164E-15
3826	6.35831E-15
3827	6.35499E-15
3828	6.35167E-15
3829	6.37178E-15
3830	6.37432E-15
3831	6.38274E-15
3832	6.39117E-15
3833	6.37608E-15
3834	6.36103E-15
3835	6.35186E-15
3836	6.33686E-15
3837	6.33356E-15
3838	6.34778E-15
3839	6.36789E-15
3840	6.37631E-15
3841	6.39062E-15
3842	6.41087E-15
3843	6.42526E-15
3844	6.43376E-15
3845	6.43041E-15
3846	6.42707E-15
3847	6.42373E-15
3848	6.42039E-15
3849	6.41706E-15
3850	6.43147E-15
3851	6.41039E-15
3852	6.40706E-15
3853	6.40374E-15
3854	6.40042E-15
3855	6.4148E-15
3856	6.41147E-15
3857	6.41996E-15
3858	6.42846E-15
3859	6.44291E-15
3860	6.45145E-15
3861	6.43624E-15
3862	6.41515E-15
3863	6.38825E-15
3864	6.33808E-15
3865	6.29409E-15
3866	6.2677E-15
3867	6.25293E-15
3868	6.27276E-15
3869	6.29846E-15
3870	6.30681E-15
3871	6.32099E-15
3872	6.35859E-15
3873	6.37877E-15
3874	6.39311E-15
3875	6.38981E-15
3876	6.39829E-15
3877	6.39499E-15
3878	6.40348E-15
3879	6.40608E-15
3880	6.41458E-15
3881	6.39358E-15
3882	6.37853E-15
3883	6.37524E-15
3884	6.36024E-15
3885	6.35696E-15
3886	6.3654E-15
3887	6.36213E-15
3888	6.35886E-15
3889	6.35559E-15
3890	6.35232E-15
3891	6.34906E-15
3892	6.36335E-15
3893	6.37181E-15
3894	6.39204E-15
3895	6.39465E-15
3896	6.39137E-15
3897	6.38809E-15
3898	6.40838E-15
3899	6.43465E-15
3900	6.44321E-15
3901	6.45773E-15
3902	6.46632E-15
3903	6.47492E-15
3904	6.48951E-15
3905	6.51013E-15
3906	6.5068E-15
3907	6.47955E-15
3908	6.45836E-15
3909	6.45506E-15
3910	6.43989E-15
3911	6.40702E-15
3912	6.38019E-15
3913	6.34763E-15
3914	6.31524E-15
3915	6.3004E-15
3916	6.29718E-15
3917	6.29397E-15
3918	6.30235E-15
3919	6.29914E-15
3920	6.30753E-15
3921	6.30432E-15
3922	6.31854E-15
3923	6.33862E-15
3924	6.33539E-15
3925	6.33217E-15
3926	6.30567E-15
3927	6.28507E-15
