1752.7	7.90345E-12
1753.9	7.89991E-12
1755	7.81767E-12
1756.2	7.73542E-12
1757.4	7.68228E-12
1758.6	7.77137E-12
1759.8	7.78225E-12
1760.9	7.63066E-12
1762.1	7.46742E-12
1763.3	7.63096E-12
1764.5	7.68402E-12
1765.6	7.63918E-12
1766.8	7.72782E-12
1768	7.86081E-12
1769.2	7.81408E-12
1770.4	7.58383E-12
1771.5	7.50498E-12
1772.7	7.52248E-12
1773.9	7.63086E-12
1775.1	7.64163E-12
1776.3	7.56134E-12
1777.4	7.46898E-12
1778.6	7.43832E-12
1779.8	7.43514E-12
1781	7.39782E-12
1782.2	7.4288E-12
1783.3	7.47451E-12
1784.5	7.47822E-12
1785.7	7.41335E-12
1786.9	7.2951E-12
1788.1	7.28531E-12
1789.2	7.18313E-12
1790.4	7.1603E-12
1791.6	7.2036E-12
1792.8	7.20059E-12
1794	7.2175E-12
1795.1	7.20202E-12
1796.3	7.13303E-12
1797.5	7.12351E-12
1798.7	7.08132E-12
1799.9	7.05237E-12
1801	7.09585E-12
1802.2	7.12567E-12
1803.4	7.07046E-12
1804.6	6.98345E-12
1805.8	6.85318E-12
1806.9	6.81967E-12
1808.1	6.87364E-12
1809.3	6.95361E-12
1810.5	6.98931E-12
1811.7	7.04464E-12
1812.8	6.92041E-12
1814	6.86052E-12
1815.2	6.89577E-12
1816.4	6.91845E-12
1817.6	6.95401E-12
1818.7	6.96481E-12
1819.9	6.95563E-12
1821.1	7.0172E-12
1822.3	6.98863E-12
1823.5	6.88367E-12
1824.6	6.86272E-12
1825.8	6.84739E-12
1827	6.85101E-12
1828.2	6.82943E-12
1829.4	6.7704E-12
1830.5	6.7685E-12
1831.7	6.75341E-12
1832.9	6.67658E-12
1834.1	6.66171E-12
1835.3	6.67141E-12
1836.4	6.68186E-12
1837.6	6.59978E-12
1838.8	6.52473E-12
1840	6.58258E-12
1841.2	6.53175E-12
1842.3	6.49996E-12
1843.5	6.55157E-12
1844.7	6.4414E-12
1845.9	6.40937E-12
1847.1	6.45432E-12
1848.2	6.38754E-12
1849.4	6.3558E-12
1850.6	6.2547E-12
1851.8	6.20074E-12
1853	6.20413E-12
1854.1	6.20819E-12
1855.3	6.20588E-12
1856.5	6.19215E-12
1857.7	6.20698E-12
1858.8	6.22825E-12
1860	6.18594E-12
1861.2	6.20077E-12
1862.4	6.19849E-12
1863.6	6.19051E-12
1864.7	6.22893E-12
1865.9	6.26116E-12
1867.1	6.2762E-12
1868.3	6.24509E-12
1869.5	6.22559E-12
1870.6	6.224E-12
1871.8	6.19317E-12
1873	6.23672E-12
1874.2	6.25172E-12
1875.4	6.23223E-12
1876.5	6.23641E-12
1877.7	6.16565E-12
1878.9	6.10133E-12
1880.1	6.02102E-12
1881.3	5.9637E-12
1882.4	6.01739E-12
1883.6	6.00419E-12
1884.8	5.94157E-12
1886	5.87961E-12
1887.2	5.85054E-12
1888.3	5.88152E-12
1889.5	5.84706E-12
1890.7	5.80212E-12
1891.9	5.85376E-12
1893.1	5.86252E-12
1894.2	5.88816E-12
1895.4	5.93513E-12
1896.6	5.97696E-12
1897.8	5.99143E-12
1899	6.00595E-12
1900.1	5.98244E-12
1901.3	5.92557E-12
1902.5	5.87465E-12
1903.7	5.87807E-12
1904.9	5.79012E-12
1906	5.7941E-12
1907.2	5.78148E-12
1908.4	5.87615E-12
1909.6	5.86877E-12
1910.8	5.85061E-12
1911.9	5.78497E-12
1913.1	5.73002E-12
1914.3	5.69655E-12
1915.5	5.70515E-12
1916.7	5.73487E-12
1917.8	5.73885E-12
1919	5.6739E-12
1920.2	5.64597E-12
1921.4	5.59753E-12
1922.6	5.61117E-12
1923.7	5.60992E-12
1924.9	5.62361E-12
1926.1	5.54976E-12
1927.3	5.53265E-12
1928.5	5.43491E-12
1929.6	5.57054E-12
1930.8	5.61509E-12
1932	5.59265E-12
1933.2	5.46359E-12
1934.4	5.47695E-12
1935.5	5.47577E-12
1936.7	5.43384E-12
1937.9	5.3972E-12
1939.1	5.35588E-12
1940.3	5.32468E-12
1941.4	5.34813E-12
1942.6	5.3366E-12
1943.8	5.33002E-12
1945	5.2795E-12
1946.1	5.27353E-12
1947.3	5.33539E-12
1948.5	5.34849E-12
1949.7	5.34683E-12
1950.9	5.28642E-12
1952	5.29995E-12
1953.2	5.30809E-12
1954.4	5.31624E-12
1955.6	5.33914E-12
1956.8	5.35228E-12
1957.9	5.27777E-12
1959.1	5.25192E-12
1960.3	5.29891E-12
1961.5	5.28269E-12
1962.7	5.17993E-12
1963.8	5.19322E-12
1965	5.18688E-12
1966.2	5.17102E-12
1967.4	5.08448E-12
1968.6	5.11584E-12
1969.7	5.07728E-12
1970.9	5.08513E-12
1972.1	5.00465E-12
1973.3	4.98477E-12
1974.5	4.91493E-12
1975.6	4.91398E-12
1976.8	4.91707E-12
1978	5.14729E-12
1979.2	5.16003E-12
1980.4	5.15378E-12
1981.5	5.10086E-12
1982.7	5.09E-12
1983.9	5.06981E-12
1985.1	5.04507E-12
1986.3	4.9379E-12
1987.4	5.02876E-12
1988.6	4.91289E-12
1989.8	5.00741E-12
1990.7	4.72085E-12
1992.5	4.7428E-12
1994.4	5.00734E-12
1996.3	4.87057E-12
1998.1	4.67302E-12
2000.65	5.02215E-12
2002.55	4.77821E-12
2004.45	4.89374E-12
2006.25	4.903E-12
2008.15	4.79115E-12
2010.05	4.64321E-12
2011.85	4.89824E-12
2013.75	5.03061E-12
2015.65	4.83505E-12
2017.45	4.83088E-12
2019.35	4.98435E-12
2021.25	4.71619E-12
2023.15	4.80812E-12
2024.95	4.93859E-12
2026.85	4.90669E-12
2028.75	4.77721E-12
2030.55	4.7381E-12
2032.45	4.75545E-12
2034.35	4.85714E-12
2036.15	4.90244E-12
2038.05	4.66447E-12
2039.95	4.41766E-12
2041.76	4.68622E-12
2043.66	4.84411E-12
2045.56	4.56675E-12
2047.46	4.5751E-12
2049.26	4.65198E-12
2051.16	4.65621E-12
2053.06	4.46301E-12
2054.86	4.40217E-12
2056.76	4.82686E-12
2058.66	4.84911E-12
2060.46	4.62704E-12
2062.36	4.34613E-12
2064.26	4.34213E-12
2066.06	4.40703E-12
2067.96	4.51385E-12
2069.86	4.41926E-12
2071.76	4.49317E-12
2073.56	4.46476E-12
2075.46	4.37928E-12
2077.36	4.60265E-12
2079.16	4.61164E-12
2081.06	4.42448E-12
2082.96	4.35983E-12
2084.76	4.49904E-12
2086.66	4.38458E-12
2088.56	4.09956E-12
2090.36	4.10005E-12
2092.27	4.29335E-12
2094.17	4.29742E-12
2096.07	4.3936E-12
2097.87	4.28227E-12
2099.77	4.05591E-12
2101.67	4.01886E-12
2103.47	4.18947E-12
2105.37	4.20121E-12
2107.27	4.02338E-12
2109.07	4.22522E-12
2110.97	4.44496E-12
2112.87	4.22947E-12
2114.67	4.10342E-12
2116.57	4.13777E-12
2118.47	4.08495E-12
2120.37	4.30932E-12
2122.17	4.28224E-12
2124.07	3.96364E-12
2125.97	4.03754E-12
2127.77	4.31501E-12
2129.67	4.18607E-12
2131.57	3.84266E-12
2133.37	3.9075E-12
2135.27	4.03577E-12
2137.17	4.13384E-12
2138.97	4.07026E-12
2140.87	3.93053E-12
2142.78	4.04088E-12
2144.68	3.92019E-12
2146.48	3.79296E-12
2148.38	3.93196E-12
2150.28	3.96134E-12
2152.08	4.04683E-12
2153.98	3.95138E-12
2155.88	3.77036E-12
2157.68	3.68178E-12
